timestamp,open,high,low,close,volume
2025-10-17 17:00:00,0.18371,0.18419,0.18352,0.18412,17457910.0
2025-10-17 17:05:00,0.18412,0.18471,0.18399,0.18409,21382230.0
2025-10-17 17:10:00,0.18409,0.18455,0.18368,0.18442,15095160.0
2025-10-17 17:15:00,0.18443,0.18471,0.18375,0.18379,11595780.0
2025-10-17 17:20:00,0.1838,0.18448,0.1833,0.1842,18101190.0
2025-10-17 17:25:00,0.1842,0.1842,0.18374,0.1838,7843340.0
2025-10-17 17:30:00,0.18381,0.18432,0.18331,0.18424,16959380.0
2025-10-17 17:35:00,0.18424,0.18461,0.18407,0.18434,10549310.0
2025-10-17 17:40:00,0.18433,0.18462,0.18388,0.18417,17030160.0
2025-10-17 17:45:00,0.18418,0.18419,0.1833,0.18399,19502580.0
2025-10-17 17:50:00,0.18399,0.18507,0.18391,0.18476,22058160.0
2025-10-17 17:55:00,0.18477,0.18488,0.18422,0.1845,17890000.0
2025-10-17 18:00:00,0.18449,0.18505,0.18449,0.18467,13119620.0
2025-10-17 18:05:00,0.18467,0.18515,0.18452,0.18475,15536720.0
2025-10-17 18:10:00,0.18474,0.18543,0.18434,0.1844,15494020.0
2025-10-17 18:15:00,0.1844,0.18496,0.18417,0.18485,12970140.0
2025-10-17 18:20:00,0.18486,0.18564,0.18484,0.18528,18871350.0
2025-10-17 18:25:00,0.18528,0.18554,0.18506,0.18522,31058830.0
2025-10-17 18:30:00,0.18522,0.18564,0.18488,0.18522,14805750.0
2025-10-17 18:35:00,0.18523,0.18606,0.18523,0.18536,21269940.0
2025-10-17 18:40:00,0.18536,0.18555,0.185,0.185,12650550.0
2025-10-17 18:45:00,0.185,0.18532,0.1844,0.18478,14688820.0
2025-10-17 18:50:00,0.18479,0.18482,0.18428,0.18463,10583400.0
2025-10-17 18:55:00,0.18464,0.18485,0.18451,0.18479,17040030.0
2025-10-17 19:00:00,0.1848,0.18541,0.18463,0.18511,10154570.0
2025-10-17 19:05:00,0.18511,0.18524,0.1847,0.18518,6944320.0
2025-10-17 19:10:00,0.18519,0.18544,0.18496,0.18502,9561720.0
2025-10-17 19:15:00,0.18502,0.18534,0.18477,0.18497,10635600.0
2025-10-17 19:20:00,0.185,0.18515,0.1847,0.18477,7854190.0
2025-10-17 19:25:00,0.18477,0.18482,0.18436,0.18459,11296300.0
2025-10-17 19:30:00,0.18459,0.18461,0.18345,0.18378,22273930.0
2025-10-17 19:35:00,0.18378,0.18406,0.18322,0.18373,29232520.0
2025-10-17 19:40:00,0.18372,0.18404,0.1835,0.18396,12645420.0
2025-10-17 19:45:00,0.18397,0.18418,0.18367,0.1841,10123030.0
2025-10-17 19:50:00,0.1841,0.18442,0.18387,0.18428,12500880.0
2025-10-17 19:55:00,0.18429,0.18439,0.18403,0.18432,7395940.0
2025-10-17 20:00:00,0.18432,0.18438,0.18386,0.184,12721410.0
2025-10-17 20:05:00,0.18399,0.18429,0.18398,0.18423,12552130.0
2025-10-17 20:10:00,0.18424,0.18505,0.18411,0.18492,15454370.0
2025-10-17 20:15:00,0.18492,0.1855,0.18485,0.18544,15311070.0
2025-10-17 20:20:00,0.18544,0.18585,0.18523,0.18561,31347100.0
2025-10-17 20:25:00,0.18561,0.18614,0.18555,0.18597,15102300.0
2025-10-17 20:30:00,0.18597,0.18612,0.18549,0.18553,13300060.0
2025-10-17 20:35:00,0.18553,0.186,0.18551,0.18571,7272590.0
2025-10-17 20:40:00,0.18571,0.18591,0.18544,0.18572,15709740.0
2025-10-17 20:45:00,0.18572,0.18637,0.18565,0.18619,23062460.0
2025-10-17 20:50:00,0.1862,0.18637,0.1859,0.18615,7544350.0
2025-10-17 20:55:00,0.18616,0.18616,0.18582,0.18588,11915600.0
2025-10-17 21:00:00,0.18589,0.18616,0.18582,0.18615,7737670.0
2025-10-17 21:05:00,0.18614,0.18711,0.18603,0.18661,44996860.0
2025-10-17 21:10:00,0.18662,0.18739,0.18662,0.18694,21362120.0
2025-10-17 21:15:00,0.18694,0.18747,0.18661,0.18677,17180670.0
2025-10-17 21:20:00,0.18677,0.18706,0.18662,0.18689,8949730.0
2025-10-17 21:25:00,0.18689,0.18698,0.18664,0.18696,4387530.0
2025-10-17 21:30:00,0.18696,0.18697,0.18661,0.18678,9739470.0
2025-10-17 21:35:00,0.18679,0.18713,0.18648,0.18712,10073710.0
2025-10-17 21:40:00,0.18713,0.18717,0.18674,0.18695,6473980.0
2025-10-17 21:45:00,0.18695,0.18712,0.1868,0.18694,2269730.0
2025-10-17 21:50:00,0.18694,0.18714,0.1868,0.18714,2177870.0
2025-10-17 21:55:00,0.18714,0.1874,0.1871,0.18718,4536340.0
2025-10-17 22:00:00,0.18719,0.18764,0.18718,0.18754,21538820.0
2025-10-17 22:05:00,0.18754,0.18755,0.1869,0.18695,5225080.0
2025-10-17 22:10:00,0.18694,0.18694,0.18629,0.18632,9459290.0
2025-10-17 22:15:00,0.18633,0.18657,0.18617,0.18657,5898940.0
2025-10-17 22:20:00,0.18656,0.1866,0.1859,0.1859,11190510.0
2025-10-17 22:25:00,0.18591,0.18621,0.18587,0.18614,4297290.0
2025-10-17 22:30:00,0.18614,0.1862,0.18573,0.18583,14667260.0
2025-10-17 22:35:00,0.18583,0.18585,0.18542,0.18563,12304980.0
2025-10-17 22:40:00,0.18564,0.18582,0.18557,0.18566,4194640.0
2025-10-17 22:45:00,0.18566,0.18588,0.18565,0.18576,6028720.0
2025-10-17 22:50:00,0.18575,0.18599,0.18574,0.18597,5462960.0
2025-10-17 22:55:00,0.18597,0.18609,0.18597,0.18601,3689690.0
2025-10-17 23:00:00,0.18601,0.18607,0.18556,0.18572,4895980.0
2025-10-17 23:05:00,0.18572,0.18572,0.18531,0.18537,6833790.0
2025-10-17 23:10:00,0.18537,0.18542,0.18513,0.18531,19644060.0
2025-10-17 23:15:00,0.18531,0.18539,0.185,0.18533,13386820.0
2025-10-17 23:20:00,0.18533,0.18533,0.18473,0.1849,17397350.0
2025-10-17 23:25:00,0.1849,0.18507,0.1848,0.18481,8704820.0
2025-10-17 23:30:00,0.1848,0.1849,0.18447,0.18489,12065580.0
2025-10-17 23:35:00,0.18488,0.1851,0.18488,0.18505,7538290.0
2025-10-17 23:40:00,0.18505,0.18515,0.18489,0.18505,3359130.0
2025-10-17 23:45:00,0.18505,0.18518,0.18487,0.18498,4665400.0
2025-10-17 23:50:00,0.18498,0.18498,0.18462,0.18468,9671160.0
2025-10-17 23:55:00,0.18468,0.18478,0.18452,0.18464,3923330.0
2025-10-18 00:00:00,0.18464,0.18473,0.18433,0.18452,10342790.0
2025-10-18 00:05:00,0.18452,0.1847,0.18419,0.18427,12367680.0
2025-10-18 00:10:00,0.18428,0.18453,0.1842,0.18444,13388300.0
2025-10-18 00:15:00,0.18444,0.18506,0.18416,0.18501,6980160.0
2025-10-18 00:20:00,0.185,0.18533,0.185,0.18511,11581110.0
2025-10-18 00:25:00,0.18511,0.18571,0.18505,0.18571,13236880.0
2025-10-18 00:30:00,0.1857,0.18572,0.18521,0.18538,21342290.0
2025-10-18 00:35:00,0.18538,0.18576,0.18538,0.18576,7133540.0
2025-10-18 00:40:00,0.18576,0.18615,0.18576,0.1861,11132190.0
2025-10-18 00:45:00,0.18609,0.1862,0.18587,0.18593,7991770.0
2025-10-18 00:50:00,0.18593,0.18599,0.18569,0.18591,6536970.0
2025-10-18 00:55:00,0.18591,0.18593,0.18556,0.18591,8130520.0
2025-10-18 01:00:00,0.18592,0.18649,0.18589,0.18645,13213900.0
2025-10-18 01:05:00,0.18644,0.18645,0.18607,0.18645,10334620.0
2025-10-18 01:10:00,0.18645,0.18661,0.18632,0.18648,17851750.0
2025-10-18 01:15:00,0.18648,0.18665,0.18632,0.18664,9916850.0
2025-10-18 01:20:00,0.18664,0.1871,0.18664,0.18705,18953940.0
2025-10-18 01:25:00,0.18704,0.18776,0.18704,0.18765,26149790.0
2025-10-18 01:30:00,0.18765,0.1878,0.18716,0.1874,19489160.0
2025-10-18 01:35:00,0.18739,0.1875,0.18704,0.1873,11109370.0
2025-10-18 01:40:00,0.1873,0.1873,0.18702,0.1871,6009350.0
2025-10-18 01:45:00,0.1871,0.18712,0.18671,0.18686,13251280.0
2025-10-18 01:50:00,0.18687,0.18729,0.18681,0.18708,9069310.0
2025-10-18 01:55:00,0.18708,0.18767,0.18708,0.18752,6788230.0
2025-10-18 02:00:00,0.18752,0.18784,0.18747,0.18783,8640860.0
2025-10-18 02:05:00,0.18783,0.18825,0.18773,0.18825,23224860.0
2025-10-18 02:10:00,0.18825,0.18847,0.18691,0.18719,55593540.0
2025-10-18 02:15:00,0.18719,0.18722,0.18682,0.18694,16931070.0
2025-10-18 02:20:00,0.18694,0.18721,0.18664,0.18715,26637280.0
2025-10-18 02:25:00,0.18715,0.18749,0.18695,0.1873,14575120.0
2025-10-18 02:30:00,0.18731,0.18747,0.18691,0.18693,10537030.0
2025-10-18 02:35:00,0.18694,0.18709,0.1865,0.18666,28437990.0
2025-10-18 02:40:00,0.18666,0.18673,0.18624,0.18632,17005270.0
2025-10-18 02:45:00,0.18632,0.18641,0.1859,0.18624,30892380.0
2025-10-18 02:50:00,0.18624,0.18624,0.18554,0.18589,23247430.0
2025-10-18 02:55:00,0.18589,0.18597,0.18558,0.18594,8127290.0
2025-10-18 03:00:00,0.18594,0.18625,0.18587,0.18607,18699880.0
2025-10-18 03:05:00,0.18607,0.18654,0.18595,0.18638,9717950.0
2025-10-18 03:10:00,0.18638,0.18661,0.18623,0.18657,10992380.0
2025-10-18 03:15:00,0.18657,0.18702,0.18638,0.18679,20324360.0
2025-10-18 03:20:00,0.18679,0.18703,0.18679,0.18681,6558800.0
2025-10-18 03:25:00,0.18682,0.18699,0.18677,0.18689,5550880.0
2025-10-18 03:30:00,0.18688,0.18726,0.18682,0.18726,8150390.0
2025-10-18 03:35:00,0.18726,0.18735,0.1868,0.18683,9028440.0
2025-10-18 03:40:00,0.18683,0.18686,0.18661,0.18672,5465350.0
2025-10-18 03:45:00,0.18672,0.18698,0.18663,0.18694,9431820.0
2025-10-18 03:50:00,0.18693,0.18703,0.18677,0.18696,10955650.0
2025-10-18 03:55:00,0.18695,0.18707,0.18664,0.18685,6135300.0
2025-10-18 04:00:00,0.18685,0.18685,0.18605,0.18625,27056830.0
2025-10-18 04:05:00,0.18625,0.18635,0.18587,0.18612,29451440.0
2025-10-18 04:10:00,0.18612,0.18626,0.18592,0.1861,9077690.0
2025-10-18 04:15:00,0.18611,0.18617,0.18583,0.18608,12383960.0
2025-10-18 04:20:00,0.18609,0.18609,0.18561,0.18586,11800520.0
2025-10-18 04:25:00,0.18586,0.18624,0.18574,0.18602,8091590.0
2025-10-18 04:30:00,0.18603,0.18611,0.18556,0.18581,12874820.0
2025-10-18 04:35:00,0.1858,0.18586,0.18552,0.18554,6010210.0
2025-10-18 04:40:00,0.18554,0.18557,0.18479,0.18519,54148140.0
2025-10-18 04:45:00,0.18519,0.1853,0.18504,0.18518,9572710.0
2025-10-18 04:50:00,0.18517,0.18536,0.18513,0.18531,7213000.0
2025-10-18 04:55:00,0.18531,0.18531,0.18511,0.18517,3271070.0
2025-10-18 05:00:00,0.18517,0.1856,0.18515,0.1856,8091700.0
2025-10-18 05:05:00,0.1856,0.18592,0.1856,0.18584,8754670.0
2025-10-18 05:10:00,0.18583,0.18605,0.18581,0.18592,13090950.0
2025-10-18 05:15:00,0.18591,0.18598,0.18577,0.18581,9301760.0
2025-10-18 05:20:00,0.18581,0.18598,0.18576,0.18598,10282230.0
2025-10-18 05:25:00,0.18598,0.18602,0.18543,0.18553,16100130.0
2025-10-18 05:30:00,0.18553,0.18556,0.18498,0.18505,20755360.0
2025-10-18 05:35:00,0.18505,0.18566,0.18492,0.18565,15735360.0
2025-10-18 05:40:00,0.18566,0.18599,0.18544,0.18582,12840320.0
2025-10-18 05:45:00,0.18582,0.18654,0.18582,0.18631,19823710.0
2025-10-18 05:50:00,0.18631,0.18639,0.18617,0.18624,11892860.0
2025-10-18 05:55:00,0.18625,0.1865,0.18624,0.18646,7168850.0
2025-10-18 06:00:00,0.18647,0.18686,0.18616,0.18676,13277610.0
2025-10-18 06:05:00,0.18676,0.18747,0.18673,0.18738,28759530.0
2025-10-18 06:10:00,0.18738,0.18744,0.18697,0.18699,14930370.0
2025-10-18 06:15:00,0.187,0.1871,0.18671,0.18688,7433460.0
2025-10-18 06:20:00,0.18688,0.18705,0.18643,0.18663,8277300.0
2025-10-18 06:25:00,0.18662,0.18676,0.18649,0.18672,3559250.0
2025-10-18 06:30:00,0.18673,0.18691,0.18645,0.18649,3864340.0
2025-10-18 06:35:00,0.18648,0.18656,0.18605,0.18611,10071870.0
2025-10-18 06:40:00,0.1861,0.1863,0.18605,0.1863,7228830.0
2025-10-18 06:45:00,0.18629,0.18696,0.18613,0.18696,11926770.0
2025-10-18 06:50:00,0.18695,0.18714,0.18683,0.18705,9023360.0
2025-10-18 06:55:00,0.18705,0.18731,0.18702,0.18714,11241100.0
2025-10-18 07:00:00,0.18714,0.18913,0.18703,0.18894,63111730.0
2025-10-18 07:05:00,0.18894,0.18974,0.18874,0.1895,79157240.0
2025-10-18 07:10:00,0.1895,0.1895,0.18876,0.18887,37218340.0
2025-10-18 07:15:00,0.18888,0.18893,0.18794,0.18809,45555920.0
2025-10-18 07:20:00,0.18809,0.18836,0.18766,0.18831,32580980.0
2025-10-18 07:25:00,0.18831,0.18877,0.18801,0.18839,21623810.0
2025-10-18 07:30:00,0.18839,0.18865,0.18817,0.18863,10736430.0
2025-10-18 07:35:00,0.18862,0.1887,0.18812,0.18863,15115540.0
2025-10-18 07:40:00,0.18863,0.18886,0.18843,0.18858,21633460.0
2025-10-18 07:45:00,0.18857,0.18883,0.1881,0.18879,16640500.0
2025-10-18 07:50:00,0.18879,0.18923,0.18844,0.18851,29834720.0
2025-10-18 07:55:00,0.1885,0.18857,0.18729,0.18772,41467510.0
2025-10-18 08:00:00,0.18772,0.18797,0.18758,0.18793,18042630.0
2025-10-18 08:05:00,0.18793,0.18828,0.18779,0.18809,22633210.0
2025-10-18 08:10:00,0.18808,0.18815,0.18778,0.18804,13301070.0
2025-10-18 08:15:00,0.18803,0.18804,0.18766,0.18797,8058990.0
2025-10-18 08:20:00,0.18797,0.18801,0.18755,0.18759,22502770.0
2025-10-18 08:25:00,0.18759,0.18775,0.18741,0.18754,10798030.0
2025-10-18 08:30:00,0.18755,0.18766,0.18716,0.18763,17519410.0
2025-10-18 08:35:00,0.18763,0.18763,0.18726,0.18726,6416240.0
2025-10-18 08:40:00,0.18727,0.18738,0.18709,0.18724,9602000.0
2025-10-18 08:45:00,0.18724,0.18736,0.18705,0.18731,17582150.0
2025-10-18 08:50:00,0.1873,0.1874,0.1869,0.18707,27489990.0
2025-10-18 08:55:00,0.18707,0.18723,0.18687,0.18694,10356710.0
2025-10-18 09:00:00,0.18694,0.18712,0.18659,0.1871,18329750.0
2025-10-18 09:05:00,0.1871,0.1873,0.18662,0.18662,20886850.0
2025-10-18 09:10:00,0.18663,0.18695,0.18661,0.18683,9054530.0
2025-10-18 09:15:00,0.18683,0.18719,0.18642,0.18709,19215300.0
2025-10-18 09:20:00,0.18709,0.18766,0.18707,0.18766,20090240.0
2025-10-18 09:25:00,0.18766,0.18782,0.1873,0.18759,13631290.0
2025-10-18 09:30:00,0.18758,0.18776,0.18725,0.18734,15512780.0
2025-10-18 09:35:00,0.18735,0.18736,0.18706,0.18716,12414590.0
2025-10-18 09:40:00,0.18716,0.18754,0.18709,0.18754,7228910.0
2025-10-18 09:45:00,0.18754,0.18767,0.18711,0.18728,29197860.0
2025-10-18 09:50:00,0.18727,0.18752,0.18701,0.18744,12403190.0
